game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018090900_2264,78.7901759147644,20.277583667635916,80.6739592552185,20.260814255475996,80.80294132232666,24.29765669107437,84.71846580505371,21.15238879621029
2018090900_2288,80.34070014953613,23.383773764967916,81.43304586410522,21.896633321046828,81.48292064666748,22.299334305524823,83.88238191604614,15.242074051499365
2018090900_2312,86.2540340423584,26.418548119068145,86.83713912963867,22.897622835636138,84.34728384017944,21.73657971024513,86.15635871887207,20.735714095830915
2018090900_2353,98.20306062698364,19.372872531414032,99.25440788269043,18.31221078634262,97.43511915206909,16.497166940569876,100.8404016494751,18.372608944773674
2018090900_2440,64.71118927001953,5.370444352924824,67.83059120178223,8.717835527658462,63.366858959198,12.020776720345019,67.29666709899902,19.48928151130676
2018090907_2096,73.61428499221802,26.641624030470847,73.73286724090576,23.834899067878723,74.8309850692749,22.136210194230078,79.92474317550659,25.49927235841751
2018090907_2200,77.59099960327148,22.33057938814163,76.0157060623169,21.725322267413137,76.97051525115967,19.97002530992031,80.91241836547852,25.580407911539076
2018090907_2224,78.01973819732666,31.865495270490644,77.58120059967041,28.01268907189369,77.84339904785156,26.11064983010292,78.72814893722534,26.78886350393295
2018090906_2261,44.55282211303711,43.25582580566406,45.191452503204346,40.120147466659546,44.314420223236084,39.8960978269577,45.28042674064636,35.56139619350433
2018090906_2310,55.944035053253174,51.04542346000671,56.80549621582031,44.18332345485687,54.679709672927856,39.40855063796043,57.36423969268799,36.26049816608429
2018090906_2339,62.504918575286865,50.030674672126764,61.6082239151001,45.06967353820801,61.28098726272583,40.910338306427,62.27680206298828,36.180741399526596
2018090902_2316,41.6191291809082,11.52182674407959,40.84045886993408,11.901210668683051,41.11858248710632,15.253871572017669,42.08368420600891,20.692018634080885
2018090906_2409,89.95576858520508,25.798751789331433,91.67189598083496,26.4372125685215,91.57238960266113,29.270533180236814,92.89565563201904,34.82915568947792
2018090905_2345,41.916385889053345,13.21494646370411,41.189517974853516,13.354696330428123,42.421735525131226,18.02064190506935,42.3867130279541,21.142378297448158
2018090901_2324,44.17187690734863,24.98293585181236,44.03886795043945,22.739742243289946,41.55514597892761,24.02056506872177,44.344682693481445,28.52593442797661
2018090905_2369,45.60645818710327,31.806782472133634,44.909688234329224,29.3038114964962,42.18433856964111,26.092360258102417,47.75710344314575,30.92660833597183
2018090902_2382,59.36718821525574,20.745777013897893,59.758408069610596,19.31717146039009,57.77790069580078,19.72504607141018,60.392489433288574,26.265032625198362
2018090902_2406,66.2071180343628,18.616800305247306,67.45708465576172,19.264158070087433,64.53335523605347,20.617902502417564,67.14927434921265,19.593832609057426
2018090902_2457,77.16526508331299,22.380072742700577,76.43200635910034,19.311171832680703,77.63601064682007,21.218176612257956,77.86366939544678,20.67954919338226
2018090902_2481,90.40786743164062,27.937665927410123,89.77477312088013,28.393046724796292,88.83864641189575,26.813742023706435,88.03797483444214,28.493205720186232
2018090901_2448,100.78411102294922,7.83294206559658,99.96516466140747,11.568202738463878,99.50779438018799,16.537769663333894,100.94718933105469,21.94176634252071
2018090905_2433,49.13300156593323,28.90434144735336,50.663745403289795,25.564397785067555,45.8957576751709,23.67065826654434,48.37570309638977,26.46765706539154
2018090907_2418,73.08736324310303,33.309539103507994,72.75602102279663,29.716761249303815,74.3714189529419,27.803701245784758,74.68588829040527,28.4939205288887
2018090902_2527,93.30214262008667,38.299059516191484,94.40714836120605,33.31166764497757,92.249915599823,34.837679386138916,95.83748817443848,31.574037581682205
2018090902_2558,102.52276182174683,35.72834056019783,103.92943382263184,33.56044013500213,98.63662719726562,32.82929567098618,101.23801946640015,33.387221336364746
2018090902_2582,107.24675416946411,39.12016503810882,108.30458164215088,34.29403401017189,106.80630683898926,30.855060750246047,109.08792972564697,30.198898130655287
2018090900_2646,102.25976228713989,48.312662136554714,102.30789184570312,40.01593788862228,101.43888473510742,33.22256753444672,103.13276767730713,31.23187612891197
2018090905_2471,62.63581037521362,26.240730717778206,64.01183366775513,25.928005087375638,61.51400327682495,27.42131671309471,63.47148656845093,23.087383896112442
2018090906_2607,39.71625208854675,20.41488571166992,39.32145595550537,19.95221863090992,40.09371757507324,18.288294875621794,44.045984745025635,22.90697253346443
2018090900_2696,107.58888244628906,13.944214951992034,109.00465965270996,16.475077763199806,107.36210346221924,18.87688583433628,110.5484390258789,24.12733842730522
2018090905_2516,83.33025455474854,19.091330033540725,82.5972318649292,18.888125804066657,80.7317590713501,22.45142018198967,81.84166431427002,26.072833272814748
2018090901_2522,27.10499882698059,15.70982739329338,27.638999819755554,15.301050534844398,28.055121302604675,17.143422311544416,28.533189296722412,17.50733142197132
2018090907_2463,53.92565846443176,10.300081269443034,53.180333375930786,12.121791103482245,53.608514070510864,16.017384162545202,55.450698137283325,16.210970243811605
2018090900_2732,104.27237033843994,31.287637561559677,106.55532360076904,29.890850526094436,102.2480821609497,30.34147863984108,105.82220792770386,30.192258352041243
2018090906_2648,46.3136100769043,13.929674154520034,45.7874321937561,15.01471881866455,44.8782742023468,19.689909252524377,45.708274841308594,21.797706973552703
2018090902_2662,39.186952114105225,19.08188185095787,40.50463557243347,17.175753903388976,37.22185492515564,15.439534395933151,40.762646198272705,21.045400995016095
2018090902_2686,45.21024227142334,14.327441370487213,46.24369025230408,17.070124238729477,42.97351956367493,20.37238159775734,45.72716474533081,25.020871543884276
2018090902_2710,49.17298436164856,39.64303013086319,49.324997663497925,36.61564372181892,48.48475098609924,33.550381982326506,51.01959943771362,30.88789111971855
2018090900_2821,38.98714542388916,41.0572839140892,39.669413566589355,36.20327534675598,39.56043362617493,34.57470602989196,41.653679609298706,30.45546997785568
2018090905_2686,47.607117891311646,22.481435793638227,47.92802453041077,20.14843679666519,41.696884632110596,18.52705527842045,45.209834575653076,22.364316770434378
2018090907_2618,32.89777636528015,17.05742923617363,32.447662353515625,16.753627595305442,33.1803560256958,18.821612060070038,33.530452251434326,19.253601139783857
2018090905_2710,69.01150703430176,45.28513594269752,69.37417030334473,39.61165479421616,67.64405250549316,35.34338589310646,70.38778781890869,31.70736052393913
2018090905_2777,88.83458375930786,43.291080170869826,89.44546222686768,39.75404786467552,87.24045753479004,38.25028414726257,88.90188217163086,34.86312657594681
2018090906_2812,35.81384897232056,49.95646164417266,36.4609694480896,41.89181830883026,35.5829644203186,37.68766298294067,37.84250020980835,33.38148380517959
2018090906_2868,39.26246881484985,44.900263875722885,37.702553272247314,38.39359852671623,39.29509878158569,35.09283432364464,40.50884127616882,33.02677348852158
2018090906_2923,43.30646753311157,37.2561154961586,44.54428553581238,32.93174523115158,40.17571449279785,31.553365314006804,44.47745203971863,30.800538319349286
2018090902_2955,55.899367332458496,37.2362501680851,58.2092821598053,33.90322426557541,54.75020885467529,32.90108788013458,54.30415391921997,30.710278630256653
2018090901_2800,47.708473205566406,47.464638507366175,49.604119062423706,40.08597007989883,44.50362682342529,34.45741704106331,47.02542543411255,34.70676773190498
2018090907_2853,56.88645601272583,16.713466465473175,57.328866720199585,14.53536651432514,58.06906342506409,16.593826550245286,62.39986181259155,20.50976465344429
2018090906_2981,40.11926293373108,38.34260566234588,39.9967360496521,36.06555553674698,39.60884213447571,34.31051591038704,42.255191802978516,35.5207378745079
2018090905_2949,52.011144161224365,22.478201681375502,51.94671392440796,21.88972032666206,50.00898241996765,22.79949389696121,50.97085118293762,24.540920388698577
2018090907_2957,31.838382482528687,15.880409342050552,30.69218158721924,18.188461515307427,31.371338367462158,21.534622424840926,35.13783931732178,20.951451304554936
2018090906_3051,83.46666097640991,11.49770433306694,83.39843988418579,14.781398904323577,81.11795425415039,18.900963768363,79.9661922454834,23.8568357527256
2018090905_3078,104.25288677215576,20.232485592365265,103.69900703430176,18.40933740437031,101.30371570587158,18.325504639744757,104.28653240203857,20.474048045277595
2018090901_2972,40.915939807891846,49.08137376904487,39.24610733985901,42.15223741531372,38.92701029777527,37.349831682443615,38.236767053604126,34.52665182352066
2018090905_3125,104.07689094543457,19.664376285672187,104.33418989181519,19.223958817124366,105.33939599990845,19.562779730558393,108.68509769439697,22.431656515598295
2018090906_3143,38.136420249938965,12.635077759623528,37.83462882041931,13.421537297964095,36.79410696029663,14.841862189769744,38.078978061676025,21.145045328140256
2018090901_3038,44.58886384963989,17.583726999163627,46.13948106765747,18.834014785289764,42.6363480091095,21.08270924389362,44.90486025810242,24.32224134504795
2018090906_3167,36.69462203979492,18.35874324440956,36.00482940673828,17.254417806863785,36.56547546386719,23.151991483569144,40.23128271102905,25.113803029060364
2018090906_3195,59.57130432128906,11.129403120279312,59.87597465515137,10.718955197930335,57.539509534835815,15.401724192500113,58.70815873146057,19.005888155102728
2018090906_3223,66.17376565933228,22.35639033615589,67.39934921264648,15.790487995743751,64.86903190612793,14.563909620046616,70.85211038589478,19.710479858517648
2018090905_3218,54.07836556434631,21.030675935745236,54.75173234939575,22.879339617490768,51.7141056060791,23.572535681724545,53.611392974853516,27.783781909942626
2018090907_3077,51.32182002067566,16.001521763205528,50.74026703834534,13.874082687497138,51.578418016433716,14.540387648344039,53.68356227874756,19.301261407136916
2018090905_3242,61.05782747268677,12.46195823997259,60.346784591674805,15.967928931117058,58.032145500183105,20.13417398035526,58.49995493888855,26.59842575788498
2018090900_3210,84.18318271636963,33.92312453985214,84.76080894470215,34.88174019455909,82.0566987991333,34.72318927049637,82.74369478225708,29.5976741194725
2018090907_3122,43.53366136550903,37.51419003009796,44.53295588493347,33.000646436214446,42.862815856933594,33.93590849637985,44.56886887550354,34.054477787017824
2018090902_3299,90.75908660888672,17.328791269659995,91.21260166168213,19.66020656824112,88.60590934753418,20.37838757932186,91.9833254814148,24.531775602698325
2018090906_3311,49.520366191864014,36.51185667514801,49.70211982727051,32.92088649272919,48.58445405960083,32.32516492009163,50.51611661911011,28.84260103702545
2018090905_3305,73.74667167663574,13.362352725863456,74.14644241333008,15.153731638193129,72.91191101074219,18.776583877205848,74.87397193908691,23.421744403243064
2018090906_3335,58.95972490310669,19.90151645541191,58.81809711456299,16.99604940712452,56.41331076622009,18.22256265580654,57.99425482749939,22.743421125411984
2018090905_3371,85.75839042663574,10.089636027812958,85.83152532577515,9.260569919645786,86.39495372772217,13.050705662369728,88.54238033294678,22.51905379295349
2018090905_3395,89.91851091384888,11.441807880997658,90.50537109375,14.015122386813163,88.89373540878296,18.996513041853905,91.24935150146484,22.8158201277256
2018090906_3466,97.02744483947754,24.6337629199028,99.75708961486816,28.09634710550308,95.07098436355591,32.79758675694465,95.21641731262207,36.64554814100266
2018090901_3267,47.20887064933777,30.368978124856948,46.35326027870178,30.44116109609604,46.32234334945679,29.552301239967345,47.77663707733154,30.760130977630613
2018090901_3325,39.79228377342224,11.495255716145039,42.85493016242981,16.964299193024633,42.03964948654175,23.777892279624936,46.73013925552368,28.03795835375786
2018090902_3480,43.44161510467529,7.334515488147735,42.86843776702881,11.32906984090805,41.33210062980652,17.187184488773344,41.1543345451355,20.122589313983916
2018090907_3332,43.50640654563904,40.112338578701014,44.973188638687134,36.944172978401184,42.27594494819641,35.90164513587951,45.25989532470703,32.19435492753983
2018090906_3546,45.27587413787842,42.675540924072266,46.3677978515625,38.703298133611675,44.14730429649353,37.30652698278427,45.31582474708557,33.09357474446296
2018090906_3570,52.233742475509644,26.89403886795044,51.861841678619385,23.765905731916426,50.15975475311279,23.706419351696965,51.91372990608215,28.170128071308135
2018090906_3594,67.60697364807129,22.80684530735016,68.54959487915039,18.07119317650795,67.27317810058594,18.20247017741203,68.62712860107422,18.801805505156516
2018090905_3546,48.38894605636597,30.04482032060623,48.41266393661499,30.622373044490814,45.8622407913208,28.645431381464004,48.1738543510437,28.61672784090042
2018090905_3621,65.76704978942871,4.176192009449005,66.3066816329956,5.342980608344078,65.64496278762817,9.54455944597721,68.0778694152832,15.724236348271369
2018090907_3430,38.95927906036377,43.897507989406584,39.72850799560547,35.90895206928253,40.94487190246582,31.742033511400223,44.63479042053223,27.518114519119262
2018090906_3708,99.22608375549316,28.097814846038816,99.83469486236572,23.374077782034874,100.6195592880249,25.02934440970421,105.00801086425781,25.764949280023572
