game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018090900_2223,67.30513572692871,32.58182889819145,70.39243698120117,35.97423157691956,69.90826606750488,34.155593037605286,66.12180948257446,30.44755625128746
2018090900_2264,76.46907091140747,17.53903715908527,81.36727809906006,23.928623196482658,83.0285096168518,25.68680480420589,81.34625673294067,18.765890339016913
2018090900_2288,81.76079750061035,20.75221346914768,84.43893671035767,25.685043197870254,87.37652063369751,25.744081631302834,83.06704044342041,13.481498628854752
2018090900_2312,84.5408034324646,23.37491807937622,88.50419998168945,25.0191702991724,89.5418930053711,24.513122272491454,82.62805938720703,18.39094934761524
2018090900_2353,96.33603572845459,16.8031765460968,100.73553085327148,20.56686198413372,98.64779949188232,18.444857043027877,99.65985774993896,14.150882032513618
2018090900_2440,62.33039617538452,3.306741592288017,69.73376512527466,11.053952679038048,66.01608753204346,14.309231221675873,70.76964139938354,17.318153327703474
2018090907_2096,69.81823682785034,23.638288551568984,72.34494209289551,27.623683822154998,80.8285903930664,24.32030500769615,79.8603343963623,22.686630368232727
2018090907_2200,75.50665140151978,19.507491660118102,80.09105443954468,25.358096051216123,82.00249671936035,22.913818812370298,81.22052192687988,22.854183116555213
2018090907_2224,76.24412298202515,29.4217136323452,81.29950046539307,31.476686990261076,78.13086032867432,29.46923093795776,81.88452959060669,23.505006909370422
2018090906_2261,40.88271617889404,39.73291176557541,46.382328271865845,43.20672956705093,46.36347055435181,40.786133146286005,47.434269189834595,33.578148329257964
2018090906_2310,54.63661193847656,48.369675278663635,61.02020502090454,47.18515783548355,56.51348948478699,40.80760282278061,55.83216190338135,33.660389453172684
2018090906_2339,61.15379333496094,46.54903527498245,66.04724407196045,47.31197443008423,63.44435691833496,42.586173951625824,59.56124782562256,34.20534372329712
2018090902_2316,42.65882849693298,9.137167727947235,45.80814242362976,14.610786774754523,43.971569538116455,17.55881353318691,44.453701972961426,19.49623421728611
2018090906_2409,89.3382740020752,21.932287979125974,96.44413948059082,29.729256105422973,92.82701969146729,32.33900997042656,96.95629119873047,32.61906566619873
2018090905_2345,38.45286011695862,9.775895369052886,44.31082248687744,15.383385378122329,43.824695348739624,19.883941692113876,40.90623736381531,19.559655222296715
2018090901_2324,44.15943145751953,22.625279131531713,49.28159952163696,25.347823455929756,44.3544602394104,25.375419837236404,45.0784957408905,26.09361355602741
2018090905_2369,40.90721011161804,29.10695317983627,45.68551182746887,31.312169796228407,46.43380522727966,27.74543639421463,47.86538600921631,27.577087825536726
2018090902_2382,57.87078380584717,17.407909473776815,63.31559658050537,21.812490805983543,61.71924591064453,21.574853447079658,56.43444299697876,23.561138454079625
2018090902_2406,62.87494897842407,15.385358250141143,68.62643480300903,21.828824979066848,69.42039012908936,21.026205998659133,68.36518049240112,15.79831753373146
2018090902_2457,77.40820169448853,18.90675213038921,81.2144422531128,22.225666120648384,80.94470500946045,23.09769143760204,80.41857719421387,19.502991542220116
2018090902_2481,90.22656440734863,23.209168237447738,95.80291986465454,30.803578639030455,92.46166706085205,28.379484421014784,94.3558931350708,26.610313820838925
2018090901_2448,100.92185497283936,4.81105730086565,106.22200012207031,16.03979103267193,100.26012897491455,18.96097593009472,101.39835834503174,19.475438049435613
2018090905_2433,49.54247832298279,26.63293989896774,54.72626209259033,27.961950361728668,50.42150259017944,25.19280368685722,48.54754328727722,23.896407562494275
2018090907_2418,72.44665861129761,29.86632146835327,74.56259965896606,32.9932759642601,78.13446521759033,30.291254591941833,77.74367809295654,26.19426815211773
2018090902_2527,90.21225929260254,35.01390355825424,93.56922626495361,36.951073265075685,97.68659591674805,36.516170942783354,97.59840488433838,28.861154294013975
2018090902_2558,96.6483736038208,33.542541325092316,105.63508987426758,36.576373720169066,103.15641403198242,34.54287639260292,104.66407299041748,30.799270725250242
2018090902_2582,107.06551551818848,35.00625987052917,112.77452945709229,36.84503059983253,110.53556442260742,33.62241563796997,111.51263236999512,28.81403092741966
2018090900_2646,102.31255531311035,44.176975953578946,107.39266633987427,41.91652209758758,105.31024932861328,36.648874384164806,105.66998720169067,29.641369581222534
2018090905_2471,62.45452880859375,25.3005237698555,66.70533657073975,28.865096861124037,65.38434505462646,29.762502652406692,63.07044982910156,21.176792365312576
2018090906_2607,38.9699649810791,18.449739980697633,41.585447788238525,23.19208907485008,44.28989768028259,21.09915619790554,44.412585496902466,20.498132333159447
2018090900_2696,106.76831245422363,12.42045724093914,109.07079219818115,19.790943491458894,113.64030361175537,20.808319598436356,111.01615905761719,22.037665078043936
2018090905_2516,82.64162063598633,15.474726811051369,86.35333299636841,22.319893792271614,86.52734756469727,25.5615179002285,87.05947637557983,25.008983480930326
2018090901_2522,21.97807788848877,12.799117620289325,29.552178382873535,18.450370600819586,28.421916961669922,16.75932541489601,28.170411586761475,15.598955798149108
2018090907_2463,52.19217896461487,6.742398139834403,55.48357844352722,14.451702126860617,56.51794195175171,17.566625598073006,55.27011752128601,14.503266838192939
2018090900_2732,105.4208493232727,28.21296893954277,109.30310726165771,33.156582748889925,106.50193691253662,32.90993244647979,108.43666076660156,26.76138308048248
2018090906_2648,42.170387506484985,11.23371833115816,45.831642150878906,17.157321369647978,48.49151372909546,21.323799923062325,45.577189922332764,20.36606586575508
2018090902_2662,35.84927558898926,17.03595002889633,41.06009244918823,19.696267873048782,43.9392614364624,17.68222287297249,42.313395738601685,20.141851025819776
2018090902_2686,44.9575138092041,11.520624276995658,49.87093806266785,19.5936642318964,45.37572383880615,22.61561332941055,45.13404607772827,22.71263828575611
2018090902_2710,48.89875531196594,37.14476418495178,53.810105323791504,39.55200480222702,53.293386697769165,35.05346901416778,52.398751974105835,29.026240158081052
2018090900_2821,35.36248326301575,37.26845785975456,40.29340624809265,39.178582382202144,41.446452140808105,35.48321200609207,42.53565788269043,28.845142579078672
2018090905_2686,47.92340040206909,18.988575488328934,52.154695987701416,22.579142200946805,48.226168155670166,19.205370613932608,41.575738191604614,19.5018160790205
2018090907_2618,33.80666971206665,14.25316003859043,36.82648301124573,18.928164622187612,36.87251687049866,19.99456707537174,34.51636075973511,19.254708299040793
2018090905_2710,67.36410140991211,41.66027429699898,74.91723775863647,43.342044442892075,72.93271064758301,36.34719969630241,71.26516342163086,28.781067126989363
2018090905_2777,88.67032527923584,38.51559572219848,93.53633165359497,43.82403200864792,90.16556024551392,40.51566224098205,89.74762916564941,31.13723863363266
2018090906_2812,34.07353162765503,47.75038408041,41.560256481170654,44.21356145143508,39.199111461639404,38.779356956481934,40.631103515625,32.18242556452751
2018090906_2868,37.62833833694458,42.04382158517837,45.31068205833435,41.835656583309174,44.225159883499146,37.43085286617279,42.29622960090637,30.55157521367073
2018090906_2923,40.759921073913574,34.9152631342411,45.412516593933105,35.40330274701118,48.34474325180054,32.86736797094345,43.5277783870697,28.022000646591184
2018090902_2955,54.57512140274048,34.21917606592178,60.906150341033936,37.12014935016632,59.22764182090759,34.891229677200315,58.008888959884644,29.13253380060196
2018090901_2800,44.56576108932495,44.172064423561096,50.79079985618591,43.00184315443039,46.72444939613342,37.36499515771866,42.55166172981262,32.63729805350304
2018090907_2853,56.48670673370361,13.918535846471785,61.736319065093994,17.63899124264717,61.86681032180786,19.439270317554474,62.60889530181885,18.682658013701438
2018090906_2981,37.34166383743286,36.28350547552109,43.92703413963318,39.09020661115646,44.64698553085327,36.15551341772079,38.11776638031006,32.56398409605026
2018090905_2949,48.29930305480957,20.32304708957672,52.891695499420166,24.406218659877776,54.11386013031006,24.80078035593033,47.87945508956909,21.224517759680747
2018090907_2957,28.42812180519104,13.344781139492987,30.785250663757324,21.082281947135925,33.34508657455444,22.563165432214735,37.98854112625122,19.882521605491636
2018090906_3051,85.25352001190186,6.783826069533824,90.87672472000122,16.848601844906806,86.4380407333374,20.614574670791626,78.50945949554443,21.36489506959915
2018090905_3078,104.25627708435059,16.89556954205036,108.18356037139893,21.056860172748564,103.79915714263916,19.743264162540434,106.6168212890625,17.302818298339844
2018090901_2972,39.25434708595276,46.75182491540909,44.603426456451416,43.05114907026291,41.951937675476074,38.803860598802565,40.965739488601685,32.69223348498344
2018090905_3125,100.01928806304932,16.469769117236137,105.78593730926514,22.663629412651062,109.46702241897583,21.059109437465665,109.74359035491943,21.260971415042874
2018090906_3143,36.2813937664032,10.861638957262038,37.38052010536194,15.759260386228561,41.552170515060425,17.291845190525056,39.90560531616211,19.886530888080596
2018090901_3038,46.036494970321655,14.552703008055687,49.145203828811646,21.172773551940917,43.63848567008972,23.157111102342604,41.482640504837036,21.961356866359708
2018090906_3167,32.79625654220581,16.68496624827385,35.66112756729126,20.733271038532255,40.8607292175293,24.715456023812294,44.394614696502686,23.145750409364698
2018090906_3195,55.7207715511322,8.45963391661644,62.17417001724243,12.984350764751433,62.025933265686035,17.475423949956895,62.37334728240967,18.48222724199295
2018090906_3223,62.977259159088135,19.572809290885925,67.91476249694824,18.903078013658522,71.94831132888794,17.481107473373413,67.51476287841797,17.15460668504238
2018090905_3218,50.27613043785095,18.26078268289566,56.5854549407959,25.939530980587005,53.913846015930176,25.963307106494902,57.171138525009155,24.49765063524246
2018090907_3077,49.46943998336792,12.32439489364624,54.272364377975464,16.507941490411756,48.3066201210022,15.070891663432121,54.81733560562134,15.911822801828384
2018090905_3242,59.60093379020691,9.58662434965372,62.76241064071655,18.196206864714622,62.10837364196777,22.091671258211136,58.0875027179718,24.317520430684088
2018090900_3210,82.24916696548462,31.591323244571683,89.24240112304688,37.75560157895088,85.45259714126587,35.1717492043972,82.77271270751953,28.047641628980635
2018090907_3122,40.208319425582886,35.13303198814392,46.71877384185791,34.940900939702985,45.87407827377319,35.174516308307645,47.891600131988525,31.86592097878456
2018090902_3299,89.02390480041504,14.219853129982948,94.99095439910889,23.89884744286537,92.0083236694336,23.472249609231948,91.9618821144104,20.80792407095432
2018090906_3311,46.79054260253906,33.04141912460327,53.61199736595154,35.84353913068771,51.91679120063782,33.91688505411148,46.715590953826904,26.259479355812072
2018090905_3305,69.64995861053467,9.802184444665908,74.8105001449585,17.39742878973484,75.8143401145935,20.613588234782217,76.98501348495483,21.26749523580074
2018090906_3335,56.59934878349304,16.777432313561437,61.86542987823486,20.027481633424756,63.02933692932129,20.019447183609007,57.87492513656616,20.2190328925848
2018090905_3371,85.99717140197754,7.019482614099979,89.5920181274414,11.763251000642775,89.8042631149292,16.111710318922995,91.5435004234314,20.91158721745014
2018090905_3395,88.57522487640381,9.0534000903368,91.63782119750977,17.563242170214654,92.33633995056152,22.45525473356247,95.16465425491333,19.965725338459013
2018090906_3466,99.6888256072998,20.15556105673313,104.69944953918457,32.23421901464462,98.19077253341675,35.46017610430717,91.52297258377075,33.63389070034027
2018090901_3267,44.89340543746948,27.211226493120193,48.57758402824402,32.733797228336336,49.75458383560181,30.85192512273788,48.09583067893982,28.88245241641998
2018090901_3325,38.69104027748108,8.207913237810134,44.65295076370239,19.31234411895275,44.875720739364624,25.990871718525884,49.00918364524841,26.47648098170757
2018090902_3480,39.88293170928955,5.1232738286256785,47.42900490760803,13.716194152832031,41.11385464668274,17.607600021362305,47.53858923912048,18.94853349328041
2018090907_3332,39.8565673828125,37.71634428501129,47.050191164016724,40.18529989719391,45.949627161026,37.31072370409965,44.783077239990234,29.46425586938858
2018090906_3546,44.82848525047302,40.17421877384186,50.69117188453674,41.558726984262464,46.013041734695435,38.93584287762642,47.02403426170349,31.36700038909912
2018090906_3570,50.817285776138306,23.812973502278325,54.68580365180969,25.958656084537505,53.1240177154541,25.741536912322044,55.33020615577698,26.82309807538986
2018090906_3594,64.25841808319092,18.5201406955719,70.27852535247803,20.164975881576538,70.61674118041992,19.630978834629058,70.43495178222656,16.676463201642036
2018090905_3546,46.78999185562134,27.799714201688765,51.08427286148071,33.78704402446747,48.08557391166687,30.418579494953153,49.443275928497314,26.641433414816856
2018090905_3621,64.81974363327026,1.5226553171873092,70.72177648544312,7.542037162184715,70.13643264770508,10.054206137359142,65.58505296707153,13.57612977027893
2018090907_3430,40.34675359725952,42.071975517272946,47.24741220474243,38.92878692150116,44.90987777709961,33.7379986166954,42.4232017993927,24.898319974541664
2018090906_3708,97.5788140296936,25.076763230562207,104.26156997680664,26.563684466481206,102.13005065917969,27.685347986221313,101.68871641159058,22.613225868344305
