game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018090900_2264,78.22463035583496,20.724404233694074,78.99471759796143,23.600016105175015,81.10862731933594,24.53302890062332,82.92810916900635,20.414514011144636
2018090900_2288,82.73294448852539,23.702195626497268,82.58082389831543,24.763205245137215,85.6204605102539,22.09425886571407,84.13878679275513,14.830817601084709
2018090900_2312,87.2377610206604,27.29243193864822,82.71570682525635,25.850065523386,88.24803829193115,22.172136479616164,83.96926403045654,19.57208812832832
2018090900_2353,98.1293249130249,20.11720442175865,100.21795749664307,20.745260763168332,98.32384586334229,15.95248906314373,101.27992630004883,17.1874831199646
2018090900_2440,63.957531452178955,5.2694395005702965,69.47609424591064,10.769550946354865,65.79078912734985,11.643589641153811,70.66321134567261,19.610216024518014
2018090907_2096,72.80093193054199,26.464467430114745,67.72317409515381,27.374793785810468,80.18884420394897,22.21674371957779,80.54441928863525,24.55338506400585
2018090907_2200,77.0336365699768,21.87108605802059,75.36684036254883,24.31893257498741,81.31114482879639,20.206364893913268,80.23210287094116,24.472305107116696
2018090907_2224,77.92817115783691,31.900806820392607,78.26030731201172,29.821075665950772,75.72717905044556,26.637733882665632,82.47851371765137,26.285997170209882
2018090906_2261,42.6966118812561,43.15316656827926,44.20932054519653,41.6390683054924,46.387975215911865,39.69172607660293,48.67092490196228,35.366945987939836
2018090906_2310,56.76369309425354,51.17663056850433,59.16445255279541,45.47271763086319,56.03005528450012,39.34402406215668,55.720882415771484,35.89931962490082
2018090906_2339,63.39831590652466,50.14907240867615,65.12350559234619,45.87379838228225,62.92907238006592,40.760552525520325,59.38875675201416,35.80587983131409
2018090902_2316,42.9103946685791,11.379788695275783,44.848902225494385,13.767854171991347,44.53644633293152,15.838292813301086,44.87672567367554,20.72492842674255
2018090906_2409,90.89644432067871,25.134983605146406,91.93603992462158,28.844062423706053,92.00504779815674,29.13524054288864,95.89813470840454,34.9130996465683
2018090905_2345,41.06700897216797,12.671852284669875,40.45886993408203,15.141060462594032,45.0684928894043,17.737528416514397,39.982484579086304,20.728794747591017
2018090901_2324,46.20730519294739,26.151934003829954,46.63295030593872,24.603855323791503,40.987207889556885,24.40157875716686,44.91888642311096,28.53519517183304
2018090905_2369,43.84613513946533,32.202583169937135,42.65375375747681,30.69787272810936,45.741398334503174,26.293907719850537,48.70296120643616,30.110678029060363
2018090902_2382,60.919082164764404,20.475596797466277,60.44395923614502,21.438243973255155,60.996601581573486,19.78605261147022,56.94270372390747,26.148372668027875
2018090902_2406,66.4876127243042,19.34445173740387,69.37472820281982,21.337602084875105,67.479407787323,20.30539608001709,68.7269926071167,20.040065443515775
2018090902_2457,80.09815692901611,21.85042332112789,80.19446611404419,21.10213456749916,78.83355617523193,20.977865868806838,80.90834856033325,21.226463627815246
2018090902_2481,92.15195417404175,27.77327263355255,94.23532962799072,29.17836098074913,90.74267148971558,25.816660130023955,94.34627294540405,28.671247094869614
2018090901_2448,102.44035720825195,7.637905716896057,103.26806545257568,15.077075552940368,99.76746082305908,16.072510209679603,103.27106237411499,21.212134096026418
2018090905_2433,52.18282699584961,30.00484821796417,50.890610218048096,27.55269855260849,50.21830916404724,23.829352152347564,47.89399266242981,26.232399225234985
2018090907_2418,74.24542665481567,32.61641610860824,71.80259227752686,31.63407198190689,75.54074764251709,28.176370733976363,76.75440788269043,28.891068243980406
2018090902_2527,94.60018873214722,38.77902655601501,92.97287464141846,36.12561217546463,97.58942127227783,34.03192160129547,98.29479217529297,30.61794440746307
2018090902_2558,100.65642356872559,37.312213683128356,102.87883043289185,35.667009973526,102.55157947540283,31.85686991214752,103.36863040924072,33.119136303663254
2018090902_2582,109.24343347549438,39.26559207439423,108.74380588531494,36.083486115932466,110.30914306640625,30.807784891128538,110.5518364906311,30.16549591422081
2018090900_2646,105.36622524261475,48.156325531005855,104.63095664978027,41.662482261657715,106.87777519226074,33.324658101797105,103.88424396514893,31.543729692697525
2018090905_2471,63.69684934616089,26.902311587333678,64.03759002685547,28.12004063129425,65.25263786315918,27.203757536411285,62.87208080291748,22.662866950035095
2018090906_2607,41.3897180557251,20.536717706918715,40.71270704269409,22.17508307993412,44.34308409690857,18.740567049384115,43.973103761672974,22.52190190851688
2018090900_2696,109.13035869598389,13.76074579656124,108.96231651306152,19.06415777206421,111.48296356201172,18.32285349369049,109.28239345550537,23.9318366587162
2018090905_2516,86.3906192779541,19.139590740203857,82.75410890579224,21.501496601104733,85.53487300872803,21.89385986328125,85.760657787323,25.648432284593582
2018090901_2522,24.593737721443176,15.891040930151938,28.1882107257843,17.196224436163902,27.356420159339905,16.149874749779702,30.28622031211853,18.245627149939537
2018090907_2463,54.4177508354187,10.073829224705696,54.996771812438965,14.841550850868224,56.33378505706787,15.564675161242484,56.405521631240845,16.849766188859938
2018090900_2732,105.83197116851807,31.277874863147733,106.81357383728027,31.81850215792656,106.59750938415527,30.40785101056099,106.53173446655273,29.20293133854866
2018090906_2648,44.114248752593994,13.287663158774375,45.0726056098938,16.75775918960571,48.27319264411926,18.97273373901844,46.89043879508972,21.895777139067647
2018090902_2662,38.289231061935425,19.16512529551983,36.680957078933716,19.04420190155506,42.2791314125061,15.733470088243484,41.062166690826416,20.834622970223425
2018090902_2686,46.38514995574951,15.322758480906487,48.44915986061096,19.328570276498795,43.92159461975098,20.21148133575916,45.46213388442993,24.36457867026329
2018090902_2710,51.22665524482727,39.45346286296844,51.36246085166931,37.627164751291275,51.69790506362915,33.22380018234253,53.18049073219299,31.053161245584487
2018090900_2821,38.47127437591553,41.6176081597805,38.06179404258728,37.57417042255401,41.665077209472656,34.12260064482689,44.860628843307495,30.00078810453415
2018090905_2686,52.38210082054138,22.99003648161888,48.94986033439636,22.615397298336028,46.38733506202698,18.20383149087429,41.624271869659424,22.092606863379476
2018090907_2618,34.27813768386841,16.437766337394713,35.051236152648926,18.916586309671402,35.12920260429382,18.684684893488882,32.507768869400024,20.374398946762085
2018090905_2710,70.5485486984253,45.443223035335535,70.70610523223877,41.54903735518455,73.06270837783813,34.86640516519547,71.1741042137146,31.609075915813445
2018090905_2777,91.97171688079834,43.655928063392636,91.85569524765015,41.902858132123946,90.09768962860107,37.241873329877855,89.85498905181885,34.07010191679001
2018090906_2812,36.785080432891846,50.4034744143486,35.73110103607178,44.02703768014908,38.688730001449585,37.64491424560547,41.062989234924316,34.20192534923553
2018090906_2868,38.686466217041016,44.684115254878996,41.34376645088196,39.262885332107544,40.48354625701904,35.76363940238952,41.86216950416565,33.60095549225807
2018090906_2923,42.374045848846436,37.94913047552109,41.64288640022278,34.916149497032166,46.681963205337524,30.742873907089233,43.28237056732178,29.29237138032913
2018090902_2955,56.90398693084717,37.12378057837486,59.05780792236328,34.76192237138748,57.20073223114014,32.254602181911466,57.99930453300476,31.180689471960065
2018090901_2800,48.54748249053955,48.6751305103302,45.67823767662048,41.21013543009758,48.11349391937256,33.88026461005211,45.7203483581543,34.88195622563362
2018090907_2853,58.72822880744934,16.282392340898515,58.11882019042969,17.54011572599411,60.0991415977478,16.44350704550743,62.83898591995239,20.253168979287146
2018090906_2981,40.44921040534973,38.93659898638725,42.302166223526,37.68975975513458,44.235756397247314,34.47088403701782,37.50779628753662,34.39023455381393
2018090905_2949,51.265869140625,22.483052849769592,51.84762954711914,23.12520521879196,54.14896488189697,21.633707618713377,47.940123081207275,23.968565118312835
2018090907_2957,29.466995000839233,15.617362916469574,32.01612710952759,20.425704738497732,33.4541130065918,20.718383955955503,37.81702995300293,21.73053401708603
2018090906_3051,88.30631732940674,11.174930875003337,87.2862195968628,17.720592215657234,85.83482265472412,18.043841418623924,78.95293235778809,23.748853573203085
2018090905_3078,103.07928085327148,21.25596457719803,105.0925612449646,20.23375477492809,103.6380672454834,18.131710469722748,106.68183088302612,20.169070941209792
2018090901_2972,40.52740216255188,49.46360580921173,42.719128131866455,43.01363590955734,40.16955256462097,37.5715145111084,41.15988492965698,35.479402869939804
2018090905_3125,102.72643804550171,19.835412535071374,102.99952268600464,21.987109041213987,106.09821796417236,18.81281038224697,108.42010974884033,22.42879251539707
2018090906_3143,37.102181911468506,12.364342375099659,34.59935188293457,14.646028432250022,41.042912006378174,15.451273143291473,38.582578897476196,20.941922110319137
2018090901_3038,47.28448748588562,18.26548453569412,47.98579216003418,20.439155849814412,44.179075956344604,21.436898544430733,42.0335054397583,23.667683073878287
2018090906_3167,33.66556406021118,18.379774504899977,33.48491907119751,20.018848332762715,39.29283857345581,22.746335956454274,44.76780652999878,24.510191556811332
2018090906_3195,58.072614669799805,10.341064429283142,60.00465631484985,12.529612500965595,62.51355171203613,14.544959247112274,61.880249977111816,19.681218767166136
2018090906_3223,68.03243637084961,22.791783493757247,62.60612726211548,19.648166012763976,70.8770227432251,14.246178740262984,67.12914705276489,18.17661475241184
2018090905_3218,53.100231885910034,21.807785776257514,56.163389682769775,24.520124220848082,52.66603946685791,23.365298342704772,56.55641555786133,26.85984877347946
2018090907_3077,52.94948101043701,15.44983558356762,54.70346689224243,16.617813941836356,51.30977511405945,14.963195407390593,55.66664099693298,19.462361815571786
2018090905_3242,61.47799730300903,12.335628509521484,61.809518337249756,17.616760692000387,62.096428871154785,20.017228099703786,58.33497405052185,25.857702857255934
2018090900_3210,84.25949335098267,34.1705214202404,86.83616638183594,36.52039625644684,83.85204792022705,34.543661093711854,83.69879722595215,28.82907685637474
2018090907_3122,43.352251052856445,37.45760895013809,40.084887742996216,34.35558698177338,45.48664927482605,33.76473881602287,48.76765251159668,34.190497940778734
2018090902_3299,90.25464534759521,17.78397986292839,94.4554853439331,21.440569484233855,90.28392791748047,19.892865681648253,92.55693197250366,23.748704257607457
2018090906_3311,49.52766180038452,37.221791970729825,50.51378846168518,34.39562262296676,52.51185178756714,31.497680127620697,48.87529134750366,28.517690300941467
2018090905_3305,73.02301168441772,13.253749457001685,72.81550884246826,17.73600190281868,75.79357624053955,18.50982521176338,77.52202033996582,22.58519742488861
2018090906_3335,59.71580386161804,19.040691396594045,58.97443413734436,19.570143848657608,62.5327205657959,17.957640254497527,56.70533895492554,22.732058843970297
2018090905_3371,88.28641891479492,9.362574709951877,88.02755355834961,12.27451951354742,88.6897873878479,12.500628596544265,91.67309761047363,21.928651985526084
2018090905_3395,89.68500137329102,12.43358271718025,91.01629257202148,16.781999146938322,91.3633918762207,18.729393795132637,95.11935710906982,21.45010026693344
2018090906_3466,101.75185918807983,24.00381154119968,101.02679014205933,30.46069602370262,99.55153942108154,31.58579856753349,92.53297090530396,35.55335538983345
2018090901_3267,46.37989640235901,30.08942438364029,46.66018724441528,31.29970353245735,48.99103403091431,29.70832015275955,46.910637617111206,30.813477945327758
2018090901_3325,39.289841651916504,10.268931494653224,44.47659730911255,19.00399947166443,46.476852893829346,23.183084073662755,49.864768981933594,27.60047318935394
2018090902_3480,41.86359643936157,7.615381300449371,45.656787157058716,13.574627083539962,40.53822040557861,16.248932939767837,46.80921792984009,20.473793891072273
2018090907_3332,43.31110954284668,40.36001185178756,43.18085789680481,38.59538108110428,44.97646450996399,35.740752816200256,46.65703296661377,31.333309072256085
2018090906_3546,45.73312997817993,43.54253081083297,47.76688814163208,39.90293139815331,44.254631996154785,37.63552960157394,48.66727352142334,32.86323796510696
2018090906_3570,54.27080512046814,26.499524825811385,52.05891251564026,25.212256014347076,52.66578197479248,24.00866588652134,55.91491341590881,28.27610084414482
2018090906_3594,67.4254560470581,22.60084220468998,68.21464776992798,20.314280357956886,68.93679141998291,17.589602726697922,70.56334018707275,19.636505100131036
2018090905_3546,48.868446350097656,31.63683590888977,49.73674535751343,32.47243139743805,46.74225926399231,28.697046923637387,50.57911992073059,28.059103983640668
2018090905_3621,69.11338806152344,4.293284028768539,68.04646253585815,8.9198086977005,69.4823169708252,8.80542898029089,65.91691017150879,15.474648976325987
2018090907_3430,43.113030195236206,44.152799534797666,43.281569480895996,37.30317532420158,43.51268649101257,31.878152149915692,42.945202589035034,27.916644197702407
2018090906_3708,99.47134494781494,28.65446656346321,101.47112846374512,25.959196162223815,101.18406772613525,25.065215098857877,104.17540311813354,25.507062184810636
