game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018090900_2223,66.67990207672119,32.40717730522156,66.55492544174194,34.63146501779556,65.7121753692627,31.94751083254814,67.9037618637085,33.21529237031937
2018090900_2264,77.0852780342102,18.100120690464973,78.26598644256592,22.733687019348142,79.70023155212402,24.921004825830458,85.64971446990967,21.657550460100172
2018090900_2288,79.53512191772461,20.76350268125534,80.9495759010315,23.7970968067646,81.1805534362793,22.85570168793201,83.99034976959229,16.375253933668137
2018090900_2312,84.9558162689209,22.8143110871315,86.19057655334473,24.705192959308622,84.72955226898193,20.991231203079224,87.645263671875,20.780329278111456
2018090900_2353,98.03361654281616,16.13935435414314,98.27067375183105,20.301526582241056,98.32824468612671,15.516889405250549,100.12365818023682,18.32655302584171
2018090900_2440,61.83342933654785,2.06005961894989,65.93740940093994,10.868998309969902,64.29709196090698,11.22499289959669,68.20154428482056,20.114631110429762
2018090907_2096,72.01146125793457,24.18189580440521,72.81569480895996,25.531429219245908,73.97011756896973,21.73452900350094,81.15686416625977,25.643393677473068
2018090907_2200,75.91341733932495,19.532427364587782,75.86195468902588,23.487781608104704,77.02788591384888,19.547050762176514,82.62583494186401,25.418924683332442
2018090907_2224,75.8187747001648,28.62840622663498,77.93981552124023,29.690719974040984,77.89957523345947,25.643574762344358,81.22984170913696,26.08253243267536
2018090906_2261,43.84282350540161,39.50403319597244,45.02704381942749,42.00463100671768,44.98849153518677,39.721207964420316,46.3595187664032,34.98581951856613
2018090906_2310,55.13081431388855,47.94533306360245,55.76574683189392,46.35324122905731,55.0980269908905,39.205992913246156,57.990431785583496,35.49753994941711
2018090906_2339,62.02061891555786,45.71510449647903,61.937549114227295,47.072853446006775,62.410733699798584,40.28452805280685,64.27034139633179,35.441530716419216
2018090902_2316,38.73168468475342,9.068974183499813,40.69119215011597,13.651483315229415,41.411014795303345,15.500890398025511,43.972803354263306,20.397026613354683
2018090906_2409,88.75090599060059,23.5234886854887,90.68811178207397,29.317122822999952,91.26349925994873,28.592541891336438,93.33362817764282,34.84087219834328
2018090905_2345,39.741718769073486,10.963731907308102,41.29599094390869,15.059044900536536,42.234721183776855,18.014929789304734,43.561320304870605,21.063264858722686
2018090901_2324,43.031755685806274,22.801012468338012,43.13551425933838,24.284779015183446,42.38662362098694,23.44381610751152,45.86682915687561,28.104603940248488
2018090905_2369,43.11964988708496,27.93969280719757,44.782562255859375,30.425759351253507,43.380281925201416,24.914303097128865,50.15633225440979,29.98338171839714
2018090902_2382,57.29292154312134,17.893081909418104,59.434179067611694,20.979600471258163,58.33884000778198,18.768755927681923,62.653541564941406,25.671700102090835
2018090902_2406,63.6023211479187,14.60858992934227,67.35815048217773,20.98010560274124,64.90789890289307,19.4895531386137,68.74020338058472,20.6717816054821
2018090902_2457,75.32029151916504,19.080557072162627,76.32533311843872,21.217021799087522,77.75245428085327,20.834683331847188,79.67172145843506,21.032966500520704
2018090902_2481,90.3828477859497,24.66888226568699,89.90505695343018,29.405730509757994,88.84286642074585,26.36770774722099,90.48106670379639,27.624821162223814
2018090901_2448,100.77554225921631,4.647520983219146,99.4352674484253,13.753659659624098,100.91789245605469,16.49329108893871,103.28269958496094,21.241735118627545
2018090905_2433,48.478853702545166,26.818427991867065,49.580655097961426,26.77079313993454,46.86195373535156,22.784824433922765,49.49035406112671,26.648454424738883
2018090907_2418,71.86084270477295,30.474372696876525,73.34097862243652,31.398245471715924,73.73700857162476,27.169532495737073,76.76543712615967,27.985249948501586
2018090902_2527,90.75950145721436,33.39388335347176,91.49311065673828,35.65910895466804,92.06296920776367,34.200651401281355,98.38505744934082,32.17227845788002
2018090902_2558,99.73634719848633,32.147342753410335,102.51076698303223,35.450530952215196,99.10375356674194,31.589976227283476,103.62759590148926,33.215803855657576
2018090902_2582,106.08721733093262,36.33456505537033,106.86781883239746,36.02437302470207,107.16243982315063,30.118839555978774,110.53163766860962,30.49752932190895
2018090900_2646,100.29025554656982,44.70163283348083,101.47119998931885,41.27994841337204,101.54220342636108,32.40753947496414,106.05989456176758,31.32621499300003
2018090905_2471,61.432743072509766,23.981323659420013,63.67058515548706,27.62551373243332,62.06728219985962,27.468649756908416,64.3747329711914,23.544572365283965
2018090906_2607,37.63653516769409,17.99411455988884,38.72294068336487,21.54330655634403,39.60200071334839,17.86392089128494,45.4643976688385,23.08702808022499
2018090900_2696,105.8435583114624,10.027953596413134,107.33181953430176,18.993091490864753,108.55884075164795,17.791464704275132,112.00565099716187,23.67402580976486
2018090905_2516,82.94162034988403,15.371956381201743,81.25594854354858,21.27042912840843,81.43584251403809,21.57504565119743,83.71356010437012,26.46674211025238
2018090901_2522,24.464081525802612,14.180586305260658,27.730765342712402,16.701651471853257,26.26728057861328,16.86651336252689,29.58769977092743,17.834404057264326
2018090907_2463,51.82451248168945,7.893277479708194,53.89352202415466,13.706339323520659,53.0137574672699,15.679498854279517,56.47142171859741,17.187276619672776
2018090900_2732,102.23208904266357,28.430362915992735,104.1288685798645,31.89973301887512,103.22177410125732,30.231954061985014,107.18823194503784,30.250227749347687
2018090906_2648,43.85690689086914,11.253501853346824,44.77304935455322,17.041412755846977,44.70041871070862,19.674113568663596,47.09539532661438,21.710293811559676
2018090902_2662,36.068623065948486,15.560980394482613,39.85134243965149,19.009273171424866,38.614325523376465,14.214288741350174,41.98036193847656,21.082524982094764
2018090902_2686,43.725188970565796,11.408044289052485,45.476417541503906,18.74823932945728,43.545241355895996,19.906199246644974,47.52265691757202,24.695223760604858
2018090902_2710,47.441818714141846,36.50603654384613,49.02967929840088,38.14682114720345,48.79338026046753,33.23421415090561,52.56070017814636,30.398034304380417
2018090900_2821,36.772027015686035,37.56865209937096,39.13688063621521,37.66354374885559,39.89630699157715,34.04064544439316,43.73687982559204,30.260540056228635
2018090905_2686,47.059582471847534,18.66009865105152,47.02896595001221,21.924247175455093,43.476998805999756,17.494771438837052,47.150373458862305,22.59807351231575
2018090907_2618,31.48925542831421,15.238291919231415,32.434093952178955,18.755325466394424,32.7135443687439,18.985427153110503,33.77169728279114,19.697645071148873
2018090905_2710,67.54142761230469,41.823368227481836,68.68114471435547,41.27050976157188,68.27403545379639,35.05412346124649,71.96148633956909,31.580086451768874
2018090905_2777,89.33896064758301,39.77943151593208,87.38291501998901,42.24514348506927,86.92046642303467,37.9757054746151,91.0212779045105,34.31471263170242
2018090906_2812,34.590500593185425,46.59962149262428,35.59137225151062,43.24694311618805,35.95024108886719,37.4934383392334,39.001697301864624,33.11301436424255
2018090906_2868,37.151970863342285,40.95346509814262,37.64566898345947,40.294640213251114,40.003745555877686,34.57061414718628,41.440486907958984,32.29881230592728
2018090906_2923,41.232755184173584,32.961379611492156,43.71291160583496,34.41948134899139,41.4398717880249,30.416336584091184,47.0577335357666,30.48593671321869
2018090902_2955,55.52723407745361,33.41243343353271,57.417930364608765,35.61366935968399,55.71703791618347,31.714467310905455,55.624648332595825,30.380087840557096
2018090901_2800,48.446635007858276,44.40035208463669,47.70604133605957,41.3435632109642,45.94615459442139,33.46916700601577,48.17914366722107,33.593604081869124
2018090907_2853,53.85577440261841,13.550358533859253,56.54338359832764,16.871634569764137,58.57113718986511,16.5295779556036,63.64241123199463,21.063075831532476
2018090906_2981,38.5903000831604,35.24999375343322,40.080260038375854,37.84191552400589,40.37872910499573,33.88751118183136,44.07921552658081,34.256956088542935
2018090905_2949,49.66744780540466,20.375677660107613,51.54300928115845,23.285099983215332,49.50254201889038,22.36079038083553,53.19607973098755,24.148655611276624
2018090907_2957,29.840771555900574,12.89319200515747,30.08201837539673,20.16976668834686,30.618374347686768,21.34597964286804,36.68382525444031,21.7396104991436
2018090906_3051,84.24343585968018,7.241757939755916,83.12714338302612,16.90354045331478,82.05264329910278,17.95205839276314,82.24157810211182,24.401688361167906
2018090905_3078,101.61945819854736,17.579234823584557,103.3762264251709,21.09559962749481,102.55509853363037,16.778815865516663,104.7242259979248,20.270008283853528
2018090901_2972,39.7939395904541,46.0211379289627,38.83856177330017,43.734433120489115,39.06135320663452,36.95869153738022,40.39605259895325,33.12938189506531
2018090905_3125,103.16752195358276,18.0191185683012,103.79729747772217,21.763313555717467,105.64669132232666,18.638084131479264,109.0951681137085,22.37825554013252
2018090906_3143,35.63499927520752,10.553866951167583,38.18534731864929,14.87704348564148,36.754395961761475,14.398331332206725,40.03141522407532,20.61598840355873
2018090901_3038,42.56645321846008,14.605169966816902,45.74793219566345,20.253235694766044,43.52307200431824,20.508122181892393,46.96645259857178,23.971494245529172
2018090906_3167,33.964691162109375,13.510294300317764,34.12082076072693,19.545162078738212,37.25083351135254,22.68466226160526,41.67115330696106,25.657087823748586
2018090906_3195,56.537983417510986,7.8408136978745455,58.37435245513916,12.979674327373504,58.1652045249939,14.403795647621154,59.60902690887451,19.903295534849168
2018090906_3223,64.98332262039185,17.903602305054665,65.85113525390625,17.829711735248566,65.94411849975586,12.58645885437727,71.40567541122437,21.095280346274375
2018090905_3218,51.77300691604614,17.41225709915161,54.7053337097168,24.58587709069252,52.22312092781067,22.6313645362854,56.5149450302124,26.882045966386794
2018090907_3077,49.81988310813904,14.496485686302185,50.72820782661438,15.570447638630867,51.21403455734253,14.487196350097655,54.818150997161865,19.603055229783056
2018090905_3242,59.63020205497742,9.767141345143317,60.2016019821167,17.688362285494804,57.8597617149353,19.74404409825802,61.90506935119629,25.46035023033619
2018090900_3210,83.4667181968689,30.929705840349197,84.75150346755981,36.5136611700058,82.62145042419434,34.838155925273895,84.11383867263794,29.350146985054014
2018090907_3122,43.22564363479614,33.73758561611175,42.999855279922485,34.916213035583496,43.64185094833374,33.1792596578598,45.29070496559143,33.839596760272975
2018090902_3299,88.20015907287598,14.00416675209999,90.69015741348267,21.887245500087737,89.9708890914917,19.541630923748016,94.38800811767578,23.81605988740921
2018090906_3311,47.39736557006836,33.35040392279625,48.85223865509033,34.482190722227095,48.72393250465393,32.256835561990734,52.263561487197876,28.510059320926665
2018090905_3305,72.84001350402832,10.65096497684717,73.45519065856934,17.47047906219959,72.68765687942505,18.14897230565548,76.88491344451904,23.134488201141355
2018090906_3335,57.26465821266174,16.684969425201416,57.97860503196716,19.36528602838516,57.47963905334473,17.3111180216074,59.13839936256409,23.133233314752577
2018090905_3371,84.28215980529785,7.60269424021244,85.75788259506226,11.399737417697906,86.40367984771729,12.193554720282554,90.85651874542236,21.763964825868605
2018090905_3395,86.82458639144897,7.644504989683628,89.59942102432251,16.57894740998745,90.3512692451477,18.131052845716475,93.6013412475586,22.62133497595787
2018090906_3466,97.70958423614502,22.151275184750556,98.65686893463135,31.008477759361266,95.8233118057251,32.104886293411255,97.33258724212646,36.160272455215456
2018090901_3267,45.753124952316284,27.530539482831955,46.54094696044922,31.84128390550613,46.76290512084961,29.284241622686384,49.086281061172485,29.79612407684326
2018090901_3325,37.28351354598999,7.881623715162277,41.759798526763916,19.26094937324524,43.1450879573822,23.841564261913298,46.920021772384644,27.90351713299751
2018090902_3480,41.06220245361328,4.988402134180069,43.471999168395996,13.127721534669398,41.45060420036316,16.912335777282713,42.26348876953125,20.2010085940361
2018090907_3332,42.04913377761841,35.931743347644804,43.66535425186157,38.7288183927536,43.318244218826294,35.47824011445045,46.14832878112793,32.01692352294922
2018090906_3546,43.825199604034424,39.676597547531124,45.62204360961914,40.227365595102306,44.513100385665894,37.18854860067368,46.4236056804657,32.47858510613441
2018090906_3570,51.59953951835632,23.812705051898956,51.08614683151245,25.716100841760635,50.96240758895874,22.572245091199875,52.58720397949219,27.913451385498046
2018090906_3594,66.28920793533325,19.15224126577377,67.81734466552734,20.014934358000755,67.77304887771606,16.72099419534206,69.32654857635498,20.008764764666555
2018090905_3546,47.38964796066284,28.094396471977234,48.86963725090027,31.79795696735382,46.383934020996094,28.34335004687309,49.88591194152832,27.7353115260601
2018090905_3621,64.88444566726685,1.4537922352552413,66.16566896438599,7.196348525583744,66.11723184585571,8.967103618383407,69.21703577041626,16.245875146985053
2018090907_3430,36.25041961669922,41.406866669654846,38.35690498352051,37.486118698120116,40.41297197341919,31.522733378410337,44.56051468849182,28.41848120689392
2018090906_3708,96.92253112792969,24.60393315851688,97.55334377288818,25.729231083393096,100.92523097991943,23.980357873439786,104.72655057907104,26.621188443899154
