game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018090900_2353,94.22693252563477,20.624275419116017,98.40100765228271,17.35439889431,97.17259883880615,18.3704708725214,96.87839269638062,17.16492693424225
2018090900_2440,65.0794243812561,7.4605267316102974,66.76011085510254,8.440705782175064,65.92933416366577,13.911343282461166,65.40960788726807,20.03202463984489
2018090907_2096,71.84268951416016,27.019301944971083,72.64434099197388,24.393498241901398,80.36725044250488,23.490167480707168,76.35671854019165,24.033979645371435
2018090907_2200,73.16926002502441,23.129376524686812,77.56547927856445,22.009954327344893,80.92796802520752,21.925586250424384,76.9725251197815,22.918689042329788
2018090907_2224,78.128821849823,33.05326271057129,79.85223770141602,26.535277968645094,75.85270643234253,28.635773521661758,78.65932703018188,25.088522627949715
2018090906_2261,44.90056872367859,43.622767293453215,45.35342574119568,39.41907579898834,43.065619468688965,41.23809874653816,48.29330921173096,33.960377192497255
2018090906_2310,58.90695333480835,50.07766143083572,64.17275905609131,42.177760851383205,57.33889102935791,41.314624577760696,53.292800188064575,34.53209707736969
2018090906_2339,63.099260330200195,50.7019404053688,67.06299304962158,42.90722789764404,61.773812770843506,43.21720072031021,58.6657977104187,34.51730530261993
2018090902_2316,43.006181716918945,12.179501581192016,43.75413179397583,10.885091830790042,44.281500577926636,17.22005933523178,43.721362352371216,20.36575452685356
2018090906_2409,95.30731916427612,25.96573427915573,97.24505424499512,23.596256211400032,91.89134359359741,30.431782805919646,94.14135932922363,32.96329212188721
2018090905_2345,40.790183544158936,13.270007383823394,42.57854461669922,10.103223747014999,44.65683460235596,19.994060355424878,36.92304253578186,21.176943269371986
2018090901_2324,44.54548001289368,25.180278649926183,47.55287289619446,21.754289492964745,42.10146188735962,25.521027958393095,43.62757086753845,26.61396569907665
2018090905_2369,44.58772659301758,32.21681580543518,45.72197198867798,28.647817254066467,48.44676375389099,27.02712671756744,46.70841693878174,29.08314528465271
2018090902_2382,57.132922410964966,21.56060651540756,61.26230478286743,17.390723884105682,58.34402918815613,21.2895192861557,54.86730337142944,23.95463429093361
2018090902_2406,67.83714294433594,20.138491424918172,71.16113662719727,18.334314259886742,66.841721534729,21.192000317573545,66.12150192260742,18.77604062259197
2018090902_2457,77.08452701568604,22.56751305758953,80.05486965179443,18.30796799957752,77.41903066635132,22.42884175777435,78.00415992736816,20.498828080296516
2018090902_2481,90.22225141525269,27.5700191617012,95.01235485076904,25.805110409855843,89.83859539031982,28.16446678638458,92.04344272613525,27.733834254741666
2018090901_2448,103.36583375930786,7.896718886494636,104.69661712646484,11.115322977304459,101.27928972244263,18.853452816605568,99.56587314605713,21.089139345288274
2018090905_2433,52.64057636260986,29.37210590839386,55.71625471115112,24.69184827506542,48.6518132686615,24.108202204108238,46.21145725250244,24.299809059500692
2018090907_2418,72.94331073760986,33.64647451043129,73.82652282714844,27.76165143251419,75.06631135940552,29.770117747783658,73.34314584732056,27.7139752805233
2018090902_2527,92.44126081466675,38.427991944551465,94.57039833068848,33.121274375915526,96.44059181213379,35.638684487342836,96.88349962234497,29.81884863972664
2018090902_2558,99.62250709533691,38.29865604639053,105.03986835479736,32.15168879032135,101.5266752243042,33.545845329761505,102.11935043334961,31.85753706693649
2018090902_2582,106.43354415893555,39.88138547539711,108.61458778381348,32.54913831353188,108.62992286682129,31.811789309978483,111.4555835723877,31.636492800712585
2018090900_2646,106.06874942779541,46.34520995616913,105.56193351745605,37.72598308324814,103.08258533477783,34.35533918142318,103.15447568893433,30.84123793840408
2018090905_2471,63.49624156951904,28.490120923519132,62.70052671432495,24.906370308995246,64.10441637039185,29.76011677980423,56.87006235122681,23.67894051671028
2018090906_2607,38.40860366821289,20.893057787418364,38.007813692092896,19.111204892396927,42.923423051834106,20.069234403967855,42.01226592063904,21.46906017065048
2018090900_2696,,,,,,,,
2018090905_2516,84.59321022033691,21.01160642802715,84.94900703430176,17.206760716438293,83.29399108886719,23.82713624536991,81.66229963302612,26.55460480749607
2018090901_2522,27.303178310394287,15.997874650359153,27.901784777641296,10.985137251019477,27.702298164367676,17.718673351407052,28.026609420776367,17.53376981317997
2018090907_2463,53.106268644332886,11.266603502631186,56.264458894729614,10.577772536873816,54.86396670341492,16.52555914223194,53.12594175338745,15.36683040857315
2018090900_2732,103.77501726150513,31.57436162829399,107.61958122253418,28.104149639606476,102.52636671066284,31.677827805280685,105.36430835723877,28.469496309757233
2018090906_2648,44.73194360733032,14.0146823823452,48.22884678840637,13.732234460115432,48.150200843811035,21.953077793121338,44.48010563850403,21.777512833476067
2018090902_2662,36.534730195999146,20.18516207933426,36.62198066711426,16.840397429466247,42.73585796356201,17.56357733607292,37.71193027496338,19.939728540182113
2018090902_2686,44.65015411376953,15.659147456288338,50.190632343292236,16.926954409480093,46.28742456436157,22.888138118386266,50.035825967788696,25.48545590043068
2018090902_2710,47.94225096702576,40.916063129901886,52.37300634384155,36.052231502532955,51.292619705200195,35.94705613851547,51.72975540161133,30.239264172315597
2018090900_2821,38.11579942703247,41.78262730836868,37.03536629676819,35.00373739004135,38.45229148864746,35.55390182137489,38.634374141693115,29.3665399312973
2018090905_2686,52.933974266052246,21.700856748223302,54.296250343322754,18.467336982488632,45.976996421813965,18.86156192421913,39.24641489982605,22.037742912769318
2018090907_2618,33.805224895477295,16.179842707514762,38.20031404495239,16.5482948243618,34.11925792694092,20.278444615006446,30.411815643310547,20.670329749584198
2018090905_2710,70.4135513305664,43.90117098689079,73.90584468841553,39.50702586174011,72.77456045150757,35.470936357975006,69.23755645751953,31.15474985837936
2018090905_2777,94.57590579986572,42.193079996109006,90.6156063079834,37.68092789649963,88.2563066482544,38.47741540670395,85.9417176246643,32.021777868270874
2018090906_2812,38.004512786865234,50.51570891141891,41.4958119392395,40.65538351535797,41.24603033065796,39.61323055028915,39.14452314376831,33.140971326828
2018090906_2868,36.60011529922485,44.1925365447998,42.8030526638031,36.83162714242935,43.07447075843811,37.15173436403274,36.860271692276,30.807940560579297
2018090906_2923,44.29521560668945,38.732490921020506,44.85217809677124,31.01706499457359,48.79993915557861,32.8700874209404,41.70684814453125,29.522473067045212
2018090902_2955,56.67584180831909,37.503861838579176,62.002573013305664,32.27348901629448,58.90144944190979,34.72303042411804,55.619308948516846,30.603565633296967
2018090901_2800,49.485862255096436,47.651753187179565,47.525925636291504,38.744690322875975,47.19971179962158,34.87876023650169,35.3460431098938,33.39397548437118
2018090907_2853,55.474205017089844,16.382173281908035,53.996769189834595,14.558148261904716,57.098586559295654,18.563026040792465,54.365386962890625,21.69655836522579
2018090906_2981,40.15791893005371,38.70496284365654,43.275203704833984,35.499798744916916,44.35690999031067,35.39581472873687,37.71925449371338,32.86069642305374
2018090905_2949,50.67219257354736,23.700349831581114,50.84471940994263,19.179596200585365,53.84119749069214,24.901412713527677,46.214715242385864,22.465770363807678
2018090907_2957,31.383919715881348,16.59071951508522,36.17594003677368,17.594690576195717,32.35768675804138,22.7423663854599,37.44524002075195,22.007226935029028
2018090906_3051,94.10948038101196,11.044663342833518,92.26795434951782,13.320203633606432,84.79655742645264,20.666936790943144,74.18543815612793,23.76227132678032
2018090905_3078,103.44044208526611,21.875478160381316,108.9164400100708,16.598426741361617,103.91191005706787,19.56025725007057,103.0620288848877,20.9289221227169
2018090901_2972,41.7986261844635,48.727244830131525,46.82791471481323,38.61717480421066,40.25639891624451,37.98142712116241,35.3504741191864,31.379733514785766
2018090905_3125,101.25685214996338,21.421789076924323,106.77961349487305,17.87458107173443,104.19835567474365,20.15968629717827,104.85364437103271,23.096228462457656
2018090906_3143,37.58342742919922,13.630515593290328,34.77566599845886,10.794372281432151,42.02030897140503,17.094605642557145,40.85283279418945,19.785099533200263
2018090901_3038,47.54824876785278,17.92978018820286,48.286582231521606,17.769369173049927,42.00473427772522,22.50194762647152,39.555838108062744,23.038487803936004
2018090906_3167,37.12745189666748,20.323104274272918,36.00735425949097,17.06716175377369,40.87946176528931,25.03308841884136,44.667888879776,24.836701875925062
2018090906_3195,56.11311435699463,11.89035351872444,60.49555778503418,8.976981480419635,61.307408809661865,17.207890114188192,59.64334487915039,20.06392575800419
2018090906_3223,66.184823513031,23.17778654694557,66.20450019836426,17.80796566605568,72.71601676940918,15.03599946796894,63.08570623397827,18.98722529411316
2018090905_3218,54.12555813789368,21.933795431256293,57.732532024383545,20.80330640673637,51.937183141708374,23.194821232557295,55.51594376564026,24.603496330976483
2018090907_3077,46.32248282432556,15.407334646582603,50.39416551589966,12.51599936634302,48.12076449394226,15.548520484566687,52.93631672859192,18.238564839959142
2018090905_3242,59.85760688781738,12.729273661971092,62.033936977386475,15.109747076034544,59.77382183074951,21.37500723004341,55.95840811729431,23.980294334888455
2018090900_3210,85.141761302948,33.69053531885147,87.99522399902344,34.516231501102446,81.99989318847656,34.76785369515419,74.72270965576172,29.62698763012886
2018090907_3122,42.78205990791321,38.53827263116836,43.61285448074341,31.685404777526855,44.68611717224121,34.15133595466614,45.0110399723053,32.75356407165527
2018090902_3299,91.05404376983643,17.724102720618248,95.4462718963623,16.99787137508392,93.70270729064941,23.76329429745674,90.19818305969238,22.721444728970525
2018090906_3311,48.42754125595093,36.76660496592522,49.63993191719055,32.43137913942337,51.08189105987549,34.23508929610252,45.90975880622864,27.46536799073219
2018090905_3305,69.93957281112671,13.322593477368354,72.57091999053955,14.740070253610611,75.91383218765259,20.067361605167388,75.03504753112793,21.82889010608196
2018090906_3335,57.78344392776489,18.924266532063484,60.38623809814453,16.238698467612267,63.05274724960327,19.76291822493076,54.97902989387512,21.888640171289442
2018090905_3371,86.29508972167969,9.64474385678768,88.68699073791504,10.232434156537055,92.16802597045898,15.451757624745369,89.42300319671631,21.8291617333889
2018090905_3395,89.31128025054932,12.70451745390892,90.78570127487183,15.335005536675453,93.21685552597046,20.797880214452743,94.89765644073486,21.53239222168922
2018090906_3466,104.43333148956299,24.838425359129904,104.59543704986572,25.06255442202091,99.55145359039307,34.43571544885635,90.11316061019897,33.91374942660332
2018090901_3267,46.05651140213013,30.299972081184386,48.14598083496094,28.644805526733396,45.13184309005737,30.87856683731079,42.93514966964722,30.29996572732925
2018090901_3325,42.51975417137146,10.613758389651775,47.26701021194458,14.459715926647185,43.977835178375244,25.588999912142754,45.164687633514404,28.53873426914215
2018090902_3480,43.81560802459717,8.403337965905665,45.50439119338989,9.916112244129181,40.940093994140625,18.483029416203497,44.40061926841736,19.415217798948287
2018090907_3332,44.733206033706665,41.462151563167566,46.227747201919556,35.80401179790497,45.91785907745361,37.3363742172718,44.349249601364136,30.926452666521072
2018090906_3546,47.411216497421265,44.43556514978408,49.80293154716492,37.63160291910172,45.23059844970703,38.72025339603424,46.39497756958008,32.81474534273148
2018090906_3570,51.10713601112366,27.68709847331047,52.76312470436096,22.172176191210745,51.54713273048401,25.001309612393378,53.223817348480225,28.123173081874846
2018090906_3594,68.60974073410034,24.461929261684418,72.80460834503174,16.457082056999205,69.74932909011841,19.51868397593498,66.98720455169678,19.88861971795559
2018090905_3546,47.877362966537476,31.221173059940337,50.597548484802246,29.847933411598206,45.91989040374756,30.17193554639816,48.16214561462402,27.34466698169708
2018090905_3621,68.88007164001465,5.52989911288023,67.8098201751709,4.867903654277325,70.51201343536377,9.683963821828366,64.57844495773315,15.263626328110695
2018090907_3430,41.26082181930542,44.49081509709358,42.13870882987976,34.59619794487953,40.73788404464722,33.045904946327205,34.371081590652466,26.99027118086815
2018090906_3708,99.55867052078247,28.84855777621269,104.53742980957031,21.98548563122749,101.88397407531738,27.493648999929427,99.22497510910034,26.66093498468399
2018090905_3645,63.11840772628784,42.18874666690826,66.56654834747314,35.66797575950623,65.16029834747314,35.213217639923094,67.40653038024902,33.189978611469265
2018090902_3597,48.05183172225952,33.53503424525261,46.5144145488739,26.067499211430547,48.212764263153076,26.03204787671566,45.771485567092896,22.179309982061383
2018090902_3674,52.84891963005066,29.187310385704038,53.93141984939575,26.82351742982864,56.674232482910156,31.069388991594312,54.84372138977051,26.98578535914421
2018090907_3522,42.2468626499176,37.11598757505417,42.41518020629883,31.17961567044258,42.96029090881348,32.093125307559966,38.86661767959595,30.234120726585388
